-1.0255011320114136,7.515776634216309,1.5367587172681152
-1.0190389156341553,7.527122974395752,1.537458636906292
-1.0271501541137695,7.520454406738281,1.536555412301473
-1.0273619890213013,7.514573097229004,1.5360249908767978
-1.027118444442749,7.503881454467773,1.5356566208557798
-1.0255354642868042,7.571202754974365,1.536454343896631
-1.0224320888519287,7.591257095336914,1.5369476490544196
-1.027888298034668,7.6567840576171875,1.5367351174426611
-1.024576187133789,7.77413272857666,1.5378409707507752
-1.01353120803833,7.83039665222168,1.5392265395476885
-1.0256074666976929,7.937667369842529,1.5398969291115001
-1.0192874670028687,8.071654319763184,1.5410741206228882
-1.0098634958267212,8.22498893737793,1.5429882752934505
-1.0305290222167969,8.336191177368164,1.543148244123156
-1.012375831604004,8.481995582580566,1.5444230147454094
-1.0191724300384521,8.542000770568848,1.5448508558417826
-1.0075311660766602,8.686871528625488,1.5461214218614265
-1.0022131204605103,8.81522274017334,1.5465235631387069
-1.0033873319625854,8.956306457519531,1.5471551036650837
-1.0013573169708252,9.105140686035156,1.5467716441712946
-0.9968249797821045,9.231925964355469,1.5468671389564188
-1.0034817457199097,9.296931266784668,1.5469622410580424
-1.0174987316131592,9.539692878723145,1.5474680257732951
-1.0232478380203247,9.656877517700195,1.5474021313591624
-1.032217025756836,9.899283409118652,1.5478639866292232
-1.0222249031066895,9.936483383178711,1.5480069347718997
-1.0206809043884277,10.055401802062988,1.5481753224745582
-1.026580572128296,10.24468994140625,1.5484609285199231
-1.0288206338882446,10.40373706817627,1.5486379963026418
-1.0177628993988037,10.514352798461914,1.5489887129234914
-1.0166902542114258,10.653487205505371,1.5489094206598288
-0.9972650408744812,10.739482879638672,1.5491503351327458
-1.0019936561584473,10.864765167236328,1.5490550338295346
-0.9931185841560364,11.012805938720703,1.5493718072462486
-0.9823468327522278,11.176868438720703,1.5501253376438306
-0.9872304201126099,11.381242752075195,1.5502861020232623
-1.0242726802825928,11.83122730255127,1.5489310458006735
-1.0338093042373657,12.032552719116211,1.5491870702601642
-1.0249335765838623,12.221612930297852,1.548458780910792
-1.0290178060531616,12.400579452514648,1.544968422348023
-1.0702672004699707,12.877408027648926,1.5135665452872364
-1.0819603204727173,13.102734565734863,1.487090374254335
-1.0709763765335083,13.209036827087402,1.4540613186552458
-1.0046125650405884,13.429886817932129,1.3944389449922827
-0.9904466867446899,13.547224998474121,1.36235990629921
-0.9761824607849121,13.7864351272583,1.31335930587769
